AT3G18000	3.7852	11.671	18.0848	20.4506	16.6128	7.62297
AT3G18010	4.78407	7.41268	4.25835	4.31092	6.57153	3.52234
AT3G18020	2.8389	3.89034	8.62184	13.4585	15.6665	12.3545
AT3G18030	1.62974	1.94517	2.94404	5.52008	7.46525	6.30867
AT3G18035	1.47202	1.68231	3.73263	5.83552	11.1453	7.72812
AT3G18040	9.77843	23.0792	24.3935	24.2884	19.6094	10.3042
AT3G18050	2.62861	3.10176	3.15433	2.89147	4.25835	2.57604
AT3G18060	2.94404	10.6196	24.2884	21.0815	17.7694	7.46525
AT3G18070	3.94292	8.46413	15.3511	12.8276	8.25384	4.67893
AT3G18080	3.62748	4.46864	7.83326	8.5167	5.25722	2.73376
AT3G18090	12.775	20.9763	23.2895	21.0289	15.2459	14.8779
AT3G18100	5.30979	22.3432	24.7089	26.7593	23.5524	11.5133
AT3G18110	8.72699	33.9091	38.9034	32.5948	28.3364	13.1956
AT3G18120	4.41607	5.57265	6.20352	6.46638	6.09838	4.52121
AT3G18130	1.99774	2.62861	5.20465	8.20127	7.51783	4.67893
AT3G18140	2.41832	5.88809	10.4619	13.1431	11.1979	4.88922
AT3G18145	5.41494	12.9328	16.0871	15.1934	11.1979	7.46525
AT3G18150	5.15208	8.93728	9.831	6.46638	6.25609	5.62523
AT3G18160	1.47202	7.20239	14.7728	16.6654	15.8768	7.78069
AT3G18165	2.31318	7.04468	16.4025	17.9797	15.9294	6.57153
AT3G18170	1.68231	1.52459	1.41945	1.26173	1.15659	1.31431
AT3G18180	7.62297	8.25384	7.25497	4.25835	3.73263	3.73263
AT3G18190	2.68118	5.25722	14.8779	23.2895	18.0323	7.83326
AT3G18200	4.83664	8.04355	10.8824	9.51557	6.41381	4.57378
AT3G18210	2.20803	10.9876	21.5546	20.0826	15.4562	6.9921
AT3G18215	1.52459	6.15095	13.9316	14.6676	6.36124	5.25722
AT3G18217	0.998872	0.998872	1.05144	1.36688	1.47202	1.47202
AT3G18220	2.05032	2.52347	2.8389	3.57491	3.20691	2.31318
AT3G18230	1.62974	2.68118	7.5704	12.6173	18.5054	11.4607
AT3G18235	8.98985	9.56814	9.30528	7.67554	6.36124	4.04806
AT3G18240	17.9797	9.14757	5.36237	13.5111	9.93615	5.88809
AT3G18250	1.41945	1.68231	1.73488	1.52459	1.36688	1.52459
AT3G18260	2.57604	2.41832	2.26061	1.94517	2.15546	2.47089
AT3G18270	2.62861	3.62748	12.1968	18.0848	16.9283	6.9921
AT3G18280	2.36575	3.31205	3.68006	3.57491	2.94404	2.94404
AT3G18282	2.15546	3.46977	4.62636	5.25722	6.25609	5.78294
AT3G18290	10.4093	38.22	43.0041	46.8418	35.2234	20.7135
AT3G18291	1.05144	1.10402	1.05144	1.05144	0.736011	0.841155
AT3G18295	0.998872	1.15659	1.84003	2.47089	4.04806	5.09951
AT3G18300	6.78182	11.5659	13.9842	12.6699	14.3522	8.56927
AT3G18310	2.10289	8.35898	18.926	15.8768	13.6162	7.14982
AT3G18320	0.368006	1.15659	2.52347	2.36575	1.15659	1.10402
AT3G18330	2.31318	2.99662	4.25835	5.30979	4.57378	2.10289
AT3G18340	0.841155	0.630867	0.0525722	0.105144	0.210289	0.368006
AT3G18350	6.09838	23.3421	24.7089	22.6586	20.6083	10.0939
AT3G18360	3.10176	2.8389	2.31318	2.57604	1.99774	1.31431
AT3G18362	4.52121	6.46638	9.04242	10.199	10.4093	9.04242
AT3G18370	2.41832	10.7773	22.8163	24.8141	26.7593	16.1922
AT3G18380	2.68118	11.3556	19.6094	19.662	15.8242	9.67329
AT3G18390	6.83439	23.8152	33.5936	32.8576	28.2313	10.7773
AT3G18400	3.25948	2.31318	2.8389	3.62748	4.83664	3.52234
AT3G18410	1.47202	0.998872	3.62748	7.14982	7.41268	5.04693
AT3G18420	1.31431	1.36688	3.04919	5.73037	6.20352	3.52234
AT3G18430	1.57717	3.62748	7.41268	9.67329	9.30528	5.04693
AT3G18440	2.10289	6.72924	16.5602	19.8197	17.454	7.04468
AT3G18450	2.26061	2.8389	3.68006	3.41719	2.62861	1.94517
AT3G18460	1.94517	2.15546	2.41832	2.36575	2.41832	1.99774
AT3G18470	1.94517	3.15433	3.62748	2.94404	1.94517	1.26173
AT3G18480	12.5648	31.7536	30.2816	30.8599	24.1832	9.98872
AT3G18485	4.20578	5.73037	7.51783	7.14982	6.72924	5.73037
AT3G18490	1.84003	1.68231	1.26173	1.68231	1.84003	1.10402
AT3G18500	4.41607	12.6699	15.2459	15.8768	14.9831	7.78069
AT3G18510	1.73488	2.41832	2.47089	1.99774	1.57717	1.78746
AT3G18518	2.10289	1.8926	1.68231	1.47202	1.57717	1.73488
AT3G18520	12.5648	25.0769	25.1295	27.8633	26.4964	9.14757
AT3G18524	5.62523	30.6496	32.6473	27.1798	23.7101	15.4562
AT3G18530	7.14982	8.62184	10.567	8.04355	5.62523	4.04806
AT3G18535	1.10402	2.36575	6.6241	13.4059	10.7247	7.62297
AT3G18550	3.52234	6.20352	6.83439	4.62636	2.8389	2.41832
AT3G18560	1.41945	3.04919	4.83664	4.25835	2.78633	1.41945
AT3G18570	3.73263	4.04806	3.73263	3.52234	2.8389	1.68231
AT3G18580	1.52459	2.8389	7.72812	10.3567	8.67442	5.62523
AT3G18590	3.20691	4.10063	4.57378	4.52121	4.7315	3.89034
AT3G18600	9.77843	21.3969	25.2347	23.6049	20.2929	10.9876
AT3G18610	12.6699	15.1408	13.6688	10.4619	13.0905	11.2505
AT3G18620	2.68118	8.41155	17.5591	20.766	18.6631	8.46413
AT3G18630	2.36575	5.52008	9.62072	9.56814	10.7247	7.62297
AT3G18640	4.10063	17.454	25.0769	24.6038	17.086	4.15321
AT3G18650	5.57265	7.78069	8.93728	7.99098	6.25609	3.89034
AT3G18660	6.0458	7.83326	8.5167	11.0927	5.20465	3.52234
AT3G18670	7.78069	6.41381	5.20465	6.25609	6.9921	4.41607
AT3G18680	1.62974	4.10063	9.41043	14.6676	12.5648	6.72924
AT3G18690	0.998872	1.84003	2.26061	2.47089	2.05032	3.68006
AT3G18700	1.15659	1.47202	1.47202	1.15659	1.05144	0.683439
AT3G18710	1.73488	1.78746	1.57717	1.57717	2.57604	1.8926
AT3G18715	1.62974	2.89147	3.46977	3.83777	2.73376	2.26061
AT3G18720	4.31092	6.36124	7.78069	7.14982	5.04693	3.25948
AT3G18730	24.4987	35.2234	36.8531	30.4393	25.4975	27.8107
AT3G18740	0.893728	1.10402	1.31431	1.57717	1.78746	1.78746
AT3G18750	4.67893	14.7728	19.0311	20.7135	19.2414	9.77843
AT3G18760	2.26061	6.41381	10.7247	11.1453	11.4082	6.72924
AT3G18770	2.26061	14.7202	27.3901	22.9215	15.4562	8.25384
AT3G18773	1.26173	1.31431	2.52347	3.83777	3.7852	4.46864
AT3G18775	6.93953	5.41494	5.30979	4.99436	4.36349	3.20691
AT3G18777	7.5704	9.04242	9.67329	9.14757	8.09612	6.6241
AT3G18780	2.89147	9.35785	17.454	15.5614	11.1979	4.20578
AT3G18790	1.94517	2.57604	8.8847	9.56814	8.04355	5.20465
AT3G18800	2.15546	1.99774	1.73488	1.73488	1.10402	1.15659
AT3G18810	8.09612	8.72699	11.2505	12.039	14.3522	9.25271
AT3G18815	0.47315	0.47315	0.47315	0.420578	0.420578	0.420578
AT3G18820	1.47202	2.89147	10.4619	14.1419	10.6722	4.04806
AT3G18827	1.62974	1.73488	1.62974	1.52459	1.36688	1.31431
AT3G18830	2.78633	2.78633	2.10289	2.41832	6.0458	5.57265
AT3G18845	6.9921	7.51783	7.25497	7.51783	7.25497	6.20352
AT3G18850	2.31318	4.67893	9.04242	12.1968	11.9865	8.77956
AT3G18860	24.4987	45.5275	39.9023	37.0634	36.6428	20.3454
AT3G18870	1.15659	1.73488	2.47089	2.89147	2.05032	2.36575
AT3G18880	2.26061	4.10063	5.41494	7.25497	7.83326	6.6241
AT3G18890	5.41494	18.558	25.9707	28.2313	27.653	13.8265
AT3G18895	0.893728	0.9463	0.9463	0.893728	0.841155	0.841155
AT3G18900	6.51895	10.0413	11.1979	9.77843	9.20014	8.14869
AT3G18905	5.41494	5.15208	5.15208	5.09951	5.36237	4.7315
AT3G18910	1.84003	1.8926	3.83777	6.15095	6.57153	4.78407
AT3G18915	1.62974	1.8926	1.78746	1.57717	1.05144	0.9463
AT3G18930	1.62974	2.15546	2.52347	2.68118	2.78633	3.25948
AT3G18940	3.25948	11.2505	15.9294	15.6139	11.5659	4.04806
AT3G18950	1.15659	2.73376	2.89147	3.25948	2.73376	2.10289
AT3G18952	0.736011	0.683439	0.630867	0.630867	0.630867	0.630867
AT3G18955	2.15546	2.57604	3.7852	4.31092	3.73263	2.68118
AT3G18957	3.36462	3.15433	2.94404	2.68118	2.20803	1.73488
AT3G18960	2.78633	2.89147	2.15546	2.20803	3.46977	3.94292
AT3G18970	2.78633	4.15321	5.57265	7.62297	6.72924	4.36349
AT3G18980	1.73488	1.78746	2.57604	5.20465	5.73037	4.10063
AT3G18990	1.94517	5.46751	15.5614	20.2403	16.4551	8.14869
AT3G19000	1.8926	1.68231	1.8926	4.20578	5.20465	3.36462
AT3G19002	1.68231	1.47202	1.73488	1.41945	1.57717	1.68231
AT3G19010	2.15546	2.52347	1.94517	3.99549	4.20578	2.8389
AT3G19020	5.57265	9.56814	13.3533	13.5111	9.98872	2.10289
AT3G19025	1.84003	1.47202	1.47202	1.15659	1.05144	1.10402
AT3G19030	1.15659	1.31431	1.41945	1.52459	1.57717	1.47202
AT3G19035	1.20916	1.05144	1.10402	0.9463	0.998872	0.893728
AT3G19040	29.125	24.2358	32.8051	32.8051	23.7101	20.8712
AT3G19045	0.893728	0.47315	0.210289	0.0525722	0.315433	0.630867
AT3G19050	39.4817	66.7141	61.8249	63.665	63.6124	46.3687
AT3G19055	1.68231	1.78746	1.94517	1.62974	1.78746	2.15546
AT3G19070	3.62748	4.52121	6.30867	6.6241	5.15208	2.62861
AT3G19080	2.68118	4.10063	16.4551	27.2324	22.2906	15.9294
AT3G19085	5.30979	5.41494	5.41494	6.20352	5.94066	4.7315
AT3G19090	5.04693	5.99323	10.6196	10.5144	6.20352	3.57491
AT3G19100	2.89147	11.1453	20.2403	23.1318	18.8209	10.2516
AT3G19120	2.15546	2.62861	3.73263	6.9921	8.14869	4.94179
AT3G19130	2.31318	4.94179	18.0848	21.6072	16.2974	8.98985
AT3G19140	1.8926	1.99774	2.94404	2.94404	2.89147	2.62861
AT3G19150	1.31431	1.41945	1.78746	1.8926	2.15546	2.05032
AT3G19160	3.31205	4.10063	2.94404	3.41719	5.15208	4.04806
AT3G19170	12.039	39.4817	44.8967	38.7457	37.4314	18.7683
AT3G19180	8.35898	30.2816	35.5388	28.2313	26.549	13.2482
AT3G19184	5.62523	7.83326	9.04242	11.6185	9.20014	3.62748
AT3G19190	36.0645	62.7187	60.0375	50.1539	46.3687	33.3308
AT3G19200	2.99662	3.99549	4.46864	3.89034	2.99662	2.10289
AT3G19210	20.9763	33.6462	30.9125	30.7547	29.9136	21.502
AT3G19220	1.73488	3.7852	8.41155	11.671	10.8299	7.88583
AT3G19230	6.20352	12.8276	14.9831	14.5099	15.0357	9.463
AT3G19235	0.630867	0.630867	0.630867	0.630867	0.630867	0.578294
AT3G19240	2.8389	9.88358	19.5569	19.7672	10.5144	7.9384
AT3G19250	2.57604	4.20578	6.57153	10.5144	10.3042	5.15208
AT3G19260	1.68231	6.67667	14.8254	16.1922	14.8254	7.36011
AT3G19270	4.31092	8.46413	7.5704	5.36237	2.99662	1.8926
AT3G19274	1.36688	1.36688	1.15659	1.15659	1.20916	1.05144
AT3G19280	2.05032	9.09499	19.1363	18.4003	14.8779	6.88696
AT3G19290	3.62748	14.4574	27.0221	19.2414	14.9305	8.14869
AT3G19300	7.09725	20.2403	22.2906	21.502	17.8746	10.1464
AT3G19310	3.57491	4.10063	3.68006	5.15208	7.72812	5.94066
AT3G19320	6.09838	8.77956	7.5704	6.09838	6.0458	4.62636
AT3G19323	5.36237	6.20352	5.41494	4.57378	3.7852	2.78633
AT3G19330	3.99549	8.35898	12.8276	13.4585	9.831	5.41494
AT3G19340	2.20803	8.5167	16.4551	18.9786	16.718	9.62072
AT3G19350	1.10402	1.20916	1.47202	1.47202	1.20916	0.736011
AT3G19360	1.78746	7.88583	18.19	17.5065	10.1464	4.41607
AT3G19370	5.46751	9.77843	13.8791	14.7202	13.9842	8.14869
AT3G19380	1.31431	1.73488	1.31431	1.31431	1.73488	1.36688
AT3G19390	2.89147	5.20465	6.41381	9.98872	9.56814	5.41494
AT3G19400	2.94404	3.83777	6.36124	6.72924	4.7315	3.25948
AT3G19410	3.31205	3.7852	3.89034	4.99436	4.10063	2.36575
AT3G19420	7.5704	22.8689	25.7078	32.2268	24.6038	12.9328
AT3G19430	7.30754	9.67329	10.199	8.30641	8.20127	5.6778
AT3G19440	3.94292	7.83326	13.6688	9.93615	7.72812	5.52008
AT3G19450	1.84003	2.36575	6.46638	13.9842	13.8791	6.57153
AT3G19460	1.73488	4.52121	11.7762	14.4048	10.9876	5.94066
AT3G19470	3.15433	3.73263	4.52121	6.41381	6.88696	6.67667
AT3G19480	2.8389	5.62523	13.7213	15.0357	11.7236	7.09725
AT3G19490	4.83664	17.5591	24.8141	23.2369	23.2895	14.3522
AT3G19500	4.15321	4.20578	2.62861	2.47089	3.52234	2.62861
AT3G19508	1.94517	2.47089	2.99662	3.31205	3.52234	3.46977
AT3G19510	8.93728	23.6049	26.1284	24.8667	23.2369	11.8287
AT3G19520	1.78746	3.68006	9.72586	12.775	10.0939	4.57378
AT3G19530	4.7315	6.83439	6.72924	6.25609	4.99436	3.73263
AT3G19540	2.15546	2.05032	8.62184	15.6665	13.6688	5.88809
AT3G19550	1.47202	1.62974	1.84003	2.15546	1.84003	0.736011
AT3G19552	1.10402	1.41945	1.62974	1.73488	1.57717	1.26173
AT3G19553	2.78633	4.83664	14.1945	19.1889	14.0368	8.25384
AT3G19560	2.41832	2.20803	2.10289	2.36575	3.57491	3.94292
AT3G19565	3.73263	2.62861	2.31318	2.73376	3.31205	3.83777
AT3G19570	5.25722	18.558	26.9695	19.2414	23.6049	16.0871
AT3G19580	0.998872	1.62974	2.73376	3.46977	1.84003	1.26173
AT3G19590	3.36462	11.9339	18.4528	18.9786	18.0323	8.72699
AT3G19595	3.99549	4.25835	3.94292	4.31092	4.31092	3.41719
AT3G19600	7.83326	8.72699	2.89147	1.20916	6.20352	7.14982
AT3G19610	7.5704	8.20127	7.51783	10.199	12.039	5.52008
AT3G19613	5.20465	2.36575	2.94404	3.62748	4.67893	5.36237
AT3G19615	2.15546	2.26061	2.36575	2.41832	1.68231	1.15659
AT3G19620	9.25271	11.6185	10.6196	12.039	9.463	6.67667
AT3G19630	2.57604	11.4607	17.1911	14.9305	10.7773	5.6778
AT3G19640	3.10176	11.5133	21.87	21.9226	13.8265	4.88922
AT3G19650	2.68118	4.20578	11.5133	14.6676	15.5614	8.93728
AT3G19660	2.05032	2.26061	2.94404	3.25948	2.94404	1.99774
AT3G19663	1.31431	1.26173	1.78746	1.94517	1.78746	1.57717
AT3G19670	51.7311	49.0499	51.8362	41.3743	43.1618	34.2245
AT3G19680	1.78746	1.57717	1.73488	3.15433	3.10176	1.8926
AT3G19690	2.36575	2.73376	2.10289	1.68231	0.9463	0.893728
AT3G19700	8.98985	14.8254	15.7717	12.8802	10.0939	5.57265
AT3G19710	3.15433	4.67893	5.73037	4.67893	4.46864	4.15321
AT3G19720	10.3567	37.0108	32.3845	33.9091	26.9695	15.2459
AT3G19740	26.7067	52.2568	49.523	43.6349	43.8452	21.87
AT3G19760	2.99662	16.718	23.9204	20.8186	15.7717	6.78182
AT3G19770	3.41719	14.9831	20.5032	19.1363	17.454	10.8824
AT3G19780	11.0927	25.0769	29.0724	28.6519	22.3432	16.5077
AT3G19790	1.20916	1.84003	3.99549	5.41494	4.52121	3.68006
AT3G19800	2.94404	4.10063	4.46864	5.99323	6.46638	4.41607
AT3G19810	2.41832	4.15321	10.4093	12.8802	10.3042	5.94066
AT3G19820	4.04806	13.6688	25.9181	22.7638	13.8791	8.09612
AT3G19830	8.35898	28.2839	29.125	33.6462	32.0165	19.662
AT3G19840	21.6072	44.5287	43.1092	42.6886	33.2256	19.3466
AT3G19850	3.62748	6.67667	6.25609	2.62861	4.52121	5.30979
AT3G19860	2.05032	8.72699	18.558	22.1329	17.5065	4.52121
AT3G19870	5.36237	21.9752	25.7078	25.1295	22.1855	12.039
AT3G19880	3.94292	5.04693	5.36237	5.30979	6.15095	4.99436
AT3G19890	2.47089	2.47089	2.47089	3.04919	3.15433	3.04919
AT3G19895	4.62636	21.2917	29.125	24.7089	25.7604	12.7225
AT3G19900	1.94517	10.9876	16.8231	15.3511	13.6688	7.09725
AT3G19910	3.10176	13.9316	27.4953	23.0792	19.0311	12.1442
AT3G19920	6.6241	5.6778	4.7315	6.9921	4.57378	4.04806
AT3G19930	2.47089	6.15095	11.2505	12.1968	9.831	6.46638
AT3G19940	5.62523	5.6778	4.57378	4.25835	5.04693	4.57378
AT3G19950	1.68231	5.78294	15.8768	17.2437	13.4585	5.6778
AT3G19960	26.549	50.5745	42.6361	45.5275	45.6853	19.7672
AT3G19970	3.10176	8.25384	19.2414	23.0266	20.7135	11.0402
AT3G19980	2.52347	14.8779	26.6541	27.1273	20.8712	9.77843
AT3G19990	1.62974	3.31205	7.14982	12.775	11.7762	5.78294
AT3G20000	4.67893	14.3522	22.6061	23.3946	18.6631	8.25384
AT3G20010	20.2403	42.2155	42.7938	35.0131	34.3297	19.3991
AT3G20015	1.84003	2.05032	2.62861	2.94404	2.26061	1.8926
AT3G20020	7.20239	22.1329	25.0244	23.1318	22.238	12.8276
AT3G20030	1.36688	1.41945	1.15659	1.26173	1.10402	0.9463
AT3G20040	5.62523	17.6117	20.6609	23.0266	17.6117	12.5648
AT3G20050	7.67554	26.2861	31.8588	26.1284	24.9192	10.6722
AT3G20060	1.62974	2.20803	8.77956	13.8265	8.67442	3.52234
AT3G20070	1.94517	5.20465	12.3545	17.7694	16.7705	8.56927
AT3G20075	3.52234	3.7852	4.15321	3.7852	3.31205	2.47089
AT3G20080	10.3042	13.8791	15.1934	16.7705	12.3019	6.93953
AT3G20083	8.83213	11.303	11.303	9.463	5.15208	3.36462
AT3G20085	2.8389	3.04919	3.15433	3.36462	3.04919	2.89147
AT3G20087	6.41381	7.99098	7.36011	7.30754	5.73037	4.99436
AT3G20090	3.31205	9.20014	18.8209	16.4025	11.5133	7.14982
AT3G20100	6.93953	8.93728	10.6196	7.67554	6.93953	6.51895
AT3G20110	9.25271	14.7728	13.3533	9.98872	9.98872	6.0458
AT3G20120	13.9842	15.6665	14.1945	11.0927	11.671	9.463
AT3G20130	9.56814	12.3545	11.9865	11.8287	10.6722	6.78182
AT3G20140	7.5704	8.93728	9.25271	10.567	11.303	8.30641
AT3G20150	10.4619	27.1273	27.5478	30.0713	33.7514	18.5054
AT3G20155	2.99662	4.36349	5.20465	4.78407	4.88922	3.20691
AT3G20160	3.83777	6.25609	7.30754	6.72924	4.25835	2.41832
AT3G20170	2.26061	2.52347	10.5144	18.3477	15.4037	10.199
AT3G20180	4.20578	4.52121	5.30979	5.99323	6.0458	5.99323
AT3G20190	5.30979	11.4607	15.6139	11.5659	7.88583	6.93953
AT3G20200	8.56927	17.7694	20.0826	23.9204	23.9729	12.1442
AT3G20210	5.15208	5.30979	7.99098	9.93615	8.09612	5.99323
AT3G20220	1.84003	2.20803	2.52347	2.78633	2.47089	2.68118
AT3G20230	1.47202	2.10289	4.15321	9.30528	9.62072	4.46864
AT3G20240	2.52347	5.99323	13.5636	15.5614	11.8287	7.41268
AT3G20250	6.9921	24.8667	35.3811	28.1261	22.6586	16.6128
AT3G20260	3.46977	5.46751	10.7773	16.4025	14.4574	7.83326
AT3G20270	6.83439	17.9797	12.3545	9.09499	18.2951	12.6699
AT3G20280	3.68006	14.5625	24.9192	29.3879	20.0826	8.56927
AT3G20290	4.7315	18.8734	25.1295	25.813	26.7593	11.671
AT3G20300	2.52347	4.25835	6.93953	13.6688	12.5648	4.62636
AT3G20310	1.62974	1.41945	1.41945	3.31205	4.20578	2.52347
AT3G20320	3.15433	11.6185	18.8734	17.1385	9.20014	4.31092
AT3G20330	2.78633	11.4607	19.8723	18.1374	12.9328	4.99436
AT3G20340	1.8926	2.78633	3.31205	3.04919	2.8389	1.99774
AT3G20350	2.73376	10.1464	20.03	20.03	20.1877	12.039
AT3G20360	6.6241	6.57153	4.41607	3.89034	4.52121	3.99549
AT3G20362	13.8265	12.5122	16.5077	20.8712	22.7112	24.6038
AT3G20365	19.294	18.6631	18.1374	18.4528	18.6631	18.558
AT3G20370	6.83439	6.41381	5.94066	6.93953	5.52008	3.57491
AT3G20380	3.62748	5.41494	7.09725	7.67554	4.88922	3.04919
AT3G20390	1.78746	3.99549	9.09499	11.5659	7.88583	3.41719
AT3G20395	2.68118	2.8389	3.7852	3.68006	2.47089	2.10289
AT3G20400	2.73376	2.89147	3.25948	3.25948	3.10176	3.31205
AT3G20410	3.36462	5.36237	16.8757	24.6038	17.9271	8.77956
AT3G20420	3.20691	6.41381	9.463	9.67329	7.83326	4.99436
AT3G20430	3.57491	12.5122	18.19	16.2974	13.7213	7.41268
AT3G20440	18.8209	38.1674	40.06	36.8006	33.3834	24.3935
AT3G20450	1.31431	1.8926	1.8926	1.78746	1.10402	1.15659
AT3G20460	6.30867	3.41719	2.57604	3.36462	2.36575	3.31205
AT3G20470	2.73376	4.78407	6.09838	5.41494	2.73376	1.52459
AT3G20475	26.0758	34.4348	31.2805	27.5478	35.6965	22.7638
AT3G20480	4.10063	7.88583	11.0927	11.0402	6.88696	3.68006
AT3G20490	5.83552	14.0894	17.2437	18.8734	15.1934	8.09612
AT3G20500	4.52121	15.2985	20.5557	17.6643	12.7225	5.83552
AT3G20510	1.73488	2.99662	6.51895	9.30528	8.20127	4.99436
AT3G20520	11.3556	13.4585	14.9305	14.7202	12.0916	12.2493
AT3G20530	6.25609	11.7762	12.2493	8.5167	4.88922	2.57604
AT3G20540	13.6162	36.0645	34.0668	28.8096	33.9617	22.6061
AT3G20541	3.10176	4.15321	4.31092	3.94292	3.62748	2.94404
AT3G20550	11.9865	25.0244	27.0747	28.8621	21.9752	9.72586
AT3G20555	2.20803	2.62861	3.15433	3.31205	2.73376	2.31318
AT3G20557	3.62748	4.25835	4.31092	3.52234	3.25948	2.52347
AT3G20560	9.14757	27.1798	26.1284	23.6575	23.5524	12.039
AT3G20570	3.89034	3.68006	2.99662	3.31205	3.10176	2.73376
AT3G20580	4.62636	5.09951	7.83326	12.9853	11.6185	8.14869
AT3G20590	1.20916	2.05032	3.20691	3.04919	2.47089	1.36688
AT3G20600	1.20916	1.78746	1.73488	1.62974	1.36688	0.893728
AT3G20610	2.78633	3.73263	4.41607	4.25835	3.36462	2.15546
AT3G20620	3.73263	19.7672	21.5546	24.2884	24.3935	10.3042
AT3G20630	19.5043	40.5858	33.7514	33.5411	32.3319	18.3477
AT3G20640	4.88922	8.83213	6.20352	5.83552	7.36011	4.04806
AT3G20650	3.83777	14.0894	20.5557	16.6654	16.35	6.46638
AT3G20655	0.578294	0.525722	0.47315	0.420578	0.420578	0.47315
AT3G20660	2.89147	2.26061	3.41719	8.72699	18.2951	11.3556
AT3G20670	1.26173	1.41945	1.84003	1.68231	1.8926	1.47202
AT3G20680	1.8926	2.57604	2.78633	2.41832	1.73488	1.68231
AT3G20690	2.78633	2.47089	2.15546	2.99662	4.25835	4.20578
AT3G20700	1.52459	1.15659	1.20916	2.31318	2.89147	2.47089
AT3G20705	0.9463	1.10402	0.893728	1.05144	1.15659	1.05144
AT3G20710	3.52234	4.88922	5.73037	5.57265	4.41607	2.68118
AT3G20720	22.6586	43.6875	46.947	42.4258	39.8497	22.7638
AT3G20730	4.20578	8.35898	12.1968	10.3042	6.6241	6.41381
AT3G20740	3.7852	14.5625	25.445	21.5546	17.9271	12.3019
AT3G20750	2.10289	2.26061	2.52347	3.10176	3.36462	2.41832
AT3G20760	4.25835	8.35898	7.67554	10.0939	11.8813	4.15321
AT3G20770	1.78746	7.99098	21.134	25.6027	19.2414	8.72699
AT3G20780	7.67554	22.8689	29.1776	27.1798	25.4975	14.5099
AT3G20790	4.52121	13.9316	18.2951	15.7717	12.775	5.57265
AT3G20800	3.20691	11.8813	20.03	15.3511	13.2482	7.72812
AT3G20810	4.57378	10.0939	13.3533	15.3511	12.6699	5.88809
AT3G20820	1.68231	1.47202	2.31318	2.41832	1.68231	1.84003
AT3G20830	1.36688	1.52459	1.68231	1.68231	1.57717	1.62974
AT3G20840	3.73263	4.88922	4.67893	7.46525	10.935	5.41494
AT3G20850	1.73488	2.20803	3.20691	2.94404	2.15546	1.15659
AT3G20860	6.51895	7.99098	8.72699	8.77956	8.83213	7.67554
AT3G20865	1.73488	2.05032	2.47089	2.57604	1.99774	2.26061
AT3G20870	4.15321	14.0894	18.558	21.4495	20.1352	8.46413
AT3G20880	5.30979	5.83552	3.83777	2.73376	5.99323	6.78182
AT3G20885	1.05144	1.26173	1.10402	1.10402	1.05144	1.05144
AT3G20890	2.62861	7.99098	18.19	14.3522	6.51895	2.73376
AT3G20898	1.05144	1.94517	2.41832	2.52347	1.57717	1.10402
AT3G20900	0.630867	1.10402	1.52459	1.78746	2.15546	2.15546
AT3G20910	2.78633	11.671	18.5054	16.5077	16.2974	8.67442
AT3G20920	3.20691	10.0413	14.7202	17.2963	13.9316	6.36124
AT3G20930	2.78633	9.463	16.718	15.7191	9.30528	4.62636
AT3G20935	3.15433	3.10176	3.62748	4.31092	4.67893	5.46751
AT3G20940	5.88809	4.99436	5.6778	6.36124	5.83552	5.73037
AT3G20950	0.841155	0.525722	1.31431	1.52459	2.15546	3.10176
AT3G20960	6.46638	8.14869	8.83213	8.41155	9.62072	7.20239
AT3G20970	2.47089	5.30979	11.6185	15.0357	12.0916	5.25722
AT3G20975	8.5167	16.8757	10.4093	14.5625	7.88583	9.51557
AT3G20978	3.62748	5.04693	5.6778	5.46751	3.83777	2.15546
AT3G20980	3.62748	3.31205	2.52347	4.57378	8.46413	9.04242
AT3G20990	3.25948	4.31092	3.68006	3.7852	3.99549	3.68006
AT3G20993	0.9463	1.05144	1.05144	1.15659	1.41945	1.47202
AT3G20997	0.998872	1.47202	1.68231	1.62974	1.52459	1.36688
AT3G21000	3.52234	5.36237	5.94066	5.62523	5.30979	3.73263
AT3G21010	3.25948	4.88922	7.09725	8.56927	9.72586	8.09612
AT3G21020	4.57378	5.25722	5.99323	7.5704	7.46525	4.57378
AT3G21030	3.04919	2.89147	4.25835	7.51783	9.41043	7.5704
AT3G21040	4.57378	3.46977	3.46977	5.52008	5.78294	4.41607
AT3G21050	2.26061	2.10289	2.94404	4.04806	4.52121	3.31205
AT3G21055	1.20916	1.47202	1.84003	1.57717	1.41945	1.57717
AT3G21060	3.10176	8.67442	14.7728	16.8757	13.9316	8.72699
AT3G21070	4.83664	16.5602	18.926	19.3466	18.8734	16.0345
AT3G21080	4.83664	6.36124	7.20239	5.83552	6.36124	4.94179
AT3G21090	11.5133	6.41381	11.8813	11.0402	14.1945	11.4082
AT3G21100	3.15433	5.83552	14.2471	24.6038	21.2392	10.8299
AT3G21110	3.57491	10.6196	18.0848	19.9249	18.0323	7.99098
AT3G21120	3.31205	4.62636	5.94066	5.57265	5.25722	5.25722
AT3G21130	5.15208	6.51895	6.51895	4.67893	3.25948	2.89147
AT3G21140	2.31318	6.57153	16.6128	17.6117	13.1956	7.25497
AT3G21150	1.84003	2.57604	2.68118	1.84003	1.31431	1.41945
AT3G21160	9.77843	25.3398	30.8073	27.4427	22.238	13.0905
