AT2G08845	0.289398	0.289398	0.771728	0.675262	0.675262	0.675262
AT2G08850	1.25406	0.385864	0.385864	0.289398	0.289398	0.48233
AT2G08855	4.14804	4.14804	3.95511	4.24451	4.24451	4.43744
AT2G08860	4.34097	4.43744	4.05157	3.76218	3.66571	3.56924
AT2G08865	10.6113	10.8042	11.8653	10.8042	7.04202	4.34097
AT2G08870	0.578796	0.771728	0.675262	0.771728	1.35052	1.35052
AT2G08875	0	0.0964661	0.385864	0.385864	0.578796	0.964661
AT2G08880	1.25406	1.25406	1.25406	1.35052	1.35052	1.83286
AT2G08885	0.289398	0.578796	0.48233	0.48233	0.48233	0.385864
AT2G08890	3.08691	2.50812	2.31519	2.60458	2.31519	2.99045
AT2G08895	0.771728	0.675262	0.48233	1.06113	1.15759	1.15759
AT2G08900	0.578796	0.675262	0.578796	0.48233	0.48233	0.48233
AT2G08905	0.578796	0.48233	0.385864	0.385864	0.675262	0.675262
AT2G08910	0.675262	0.675262	0.675262	0.48233	0.48233	0.675262
AT2G08915	0.578796	0.385864	0.578796	0.48233	0.48233	0.675262
AT2G08920	0.385864	0.385864	0.675262	0.771728	0.964661	0.868195
AT2G08925	1.35052	1.35052	1.54346	1.25406	1.25406	1.35052
AT2G08930	0.675262	0.964661	1.25406	1.54346	1.35052	1.44699
AT2G08935	1.06113	1.06113	0.771728	0.675262	0.578796	0.675262
AT2G08940	1.35052	1.44699	1.35052	1.35052	1.54346	1.44699
AT2G08945	0.385864	0.385864	0.385864	0.48233	0.578796	0.48233
AT2G08950	0.868195	0.868195	1.06113	1.06113	0.868195	0.385864
AT2G08955	1.83286	1.06113	1.73639	2.02579	2.60458	2.02579
AT2G08960	2.60458	2.70105	2.79752	2.79752	2.60458	2.31519
AT2G08965	1.44699	1.35052	1.44699	1.54346	1.83286	1.73639
AT2G08970	0.578796	0.964661	0.771728	0.675262	0.964661	1.06113
AT2G08975	1.54346	1.25406	1.06113	1.44699	1.73639	1.83286
AT2G08980	2.02579	1.73639	1.54346	1.06113	1.06113	1.06113
AT2G08985	1.73639	2.12225	2.50812	2.41165	2.21872	2.21872
AT2G08986	0.771728	3.27985	2.60458	5.59503	2.12225	1.35052
AT2G08990	0.385864	0.385864	0.48233	0.385864	0.48233	0.675262
AT2G08995	1.35052	1.35052	1.63992	1.35052	1.54346	1.25406
AT2G09000	1.35052	1.35052	1.06113	0.868195	0.578796	0.48233
AT2G09005	1.15759	1.25406	1.06113	0.578796	0.385864	0.385864
AT2G09010	0.578796	0.578796	1.06113	1.25406	0.964661	1.25406
AT2G09015	0.385864	0.578796	0.771728	0.578796	0.578796	0.578796
AT2G09020	0.578796	0.771728	0.578796	0.578796	0.771728	0.578796
AT2G09025	4.43744	4.14804	4.05157	3.27985	2.41165	1.54346
AT2G09035	6.07736	6.07736	5.9809	5.78796	6.07736	5.30563
AT2G09040	1.73639	2.50812	3.18338	4.91977	5.30563	5.4021
AT2G09045	3.85864	3.66571	3.76218	3.08691	2.60458	2.21872
AT2G09050	1.06113	1.15759	1.25406	0.771728	0.578796	0.578796
AT2G09055	1.44699	1.54346	1.92932	1.54346	2.21872	2.21872
AT2G09060	0.48233	0.578796	0.675262	1.06113	0.675262	0.675262
AT2G09065	0.578796	0.964661	0.675262	0.675262	0.578796	0.48233
AT2G09070	1.54346	1.63992	1.92932	1.44699	1.44699	1.54346
AT2G09075	1.54346	1.54346	2.21872	1.54346	1.54346	1.15759
AT2G09080	0.48233	0.385864	0.385864	0.289398	0.289398	0.289398
AT2G09085	0.771728	0.578796	0.48233	0.48233	0.192932	0.192932
AT2G09090	2.99045	5.59503	7.33142	8.29608	9.35721	11.2865
AT2G09095	1.35052	1.35052	1.25406	1.25406	1.25406	1.35052
AT2G09100	0.675262	0.48233	0.385864	0.385864	0.289398	0.192932
AT2G09105	0.289398	0.385864	0.289398	0.385864	0.48233	0.385864
AT2G09110	0.964661	1.44699	1.54346	2.02579	2.50812	2.70105
AT2G09115	2.02579	2.21872	2.02579	1.54346	1.25406	0.964661
AT2G09120	0.192932	0.192932	0.289398	0.385864	0.289398	0.385864
AT2G09125	1.44699	2.02579	1.73639	1.83286	1.73639	1.54346
AT2G09130	1.63992	2.02579	2.02579	1.92932	1.83286	1.54346
AT2G09135	2.02579	2.02579	1.63992	1.15759	0.48233	0.578796
AT2G09140	0.771728	0.868195	0.868195	0.868195	0.578796	0.48233
AT2G09150	0.48233	0.48233	0.48233	0.48233	0.578796	0.675262
AT2G09155	2.89398	3.47278	3.66571	3.56924	3.66571	3.18338
AT2G09160	0.0964661	0	0.192932	0.578796	0.578796	0.771728
AT2G09165	0.289398	0.964661	1.35052	3.66571	5.9809	6.84909
AT2G09170	5.20917	4.91977	4.91977	5.49857	6.07736	5.1127
AT2G09175	8.29608	7.04202	5.78796	4.43744	3.95511	3.18338
AT2G09180	1.63992	1.92932	2.12225	2.50812	2.89398	2.89398
AT2G09185	3.37631	2.70105	1.83286	1.54346	1.25406	0.964661
AT2G09187	0.0964661	0.385864	0.0964661	0.771728	0.289398	0.385864
AT2G09190	5.59503	5.1127	4.72684	2.79752	1.35052	0.771728
AT2G09195	1.35052	1.35052	1.54346	1.63992	1.54346	1.06113
AT2G09200	7.33142	7.91022	7.23495	7.04202	5.4021	4.05157
AT2G09205	1.25406	0.771728	0.771728	0.385864	0.385864	0.675262
AT2G09210	1.25406	1.44699	1.15759	1.15759	0.868195	0.675262
AT2G09215	1.15759	1.73639	2.89398	4.34097	5.6915	6.36676
AT2G09220	0.868195	1.15759	1.35052	1.44699	2.41165	2.70105
AT2G09225	3.85864	3.56924	2.79752	1.06113	1.06113	0.868195
AT2G09230	1.44699	0.868195	1.06113	1.25406	1.25406	1.44699
AT2G09235	0.48233	0.578796	0.964661	1.15759	1.35052	1.54346
AT2G09240	0.675262	0.771728	0.675262	0.385864	0.48233	0.48233
AT2G09245	1.35052	1.25406	1.15759	1.25406	1.06113	1.06113
AT2G09250	0.868195	0.771728	0.771728	0.578796	0.771728	0.675262
AT2G09255	0.868195	0.868195	0.771728	0.675262	0.675262	0.964661
AT2G09260	0.48233	0.48233	0.385864	0.385864	0.578796	0.578796
AT2G09265	1.06113	0.771728	0.964661	0.868195	0.578796	0.675262
AT2G09270	0.964661	1.06113	1.44699	1.54346	1.35052	1.73639
AT2G09280	1.92932	2.02579	2.41165	2.89398	2.79752	2.70105
AT2G09285	1.44699	1.44699	1.73639	1.44699	1.54346	1.73639
AT2G09290	0.771728	0.675262	0.868195	0.771728	0.578796	0.48233
AT2G09295	0.0964661	0.0964661	0.0964661	0.0964661	0.0964661	0.385864
AT2G09300	5.20917	2.89398	1.92932	0.868195	0.385864	0.578796
AT2G09305	11.4795	10.3219	9.83954	8.77841	8.68195	9.55014
AT2G09310	10.0325	9.55014	8.97134	9.16428	9.35721	9.55014
AT2G09315	0.289398	0.289398	0.289398	0.192932	0	0
AT2G09320	0.48233	0.771728	0.868195	0.868195	0.868195	0.868195
AT2G09325	3.47278	3.95511	4.24451	4.63037	4.8233	4.63037
AT2G09330	1.06113	1.06113	1.54346	1.63992	1.92932	1.83286
AT2G09335	2.31519	2.41165	2.41165	1.63992	1.63992	1.63992
AT2G09340	5.49857	5.49857	5.6915	5.59503	5.78796	5.6915
AT2G09345	2.79752	2.12225	1.92932	1.15759	0.868195	0.964661
AT2G09350	1.54346	0.771728	0.578796	0.675262	0.675262	0.868195
AT2G09355	0.868195	0.771728	0.868195	0.771728	0.771728	0.675262
AT2G09360	0.675262	0.868195	1.15759	0.868195	1.44699	1.15759
AT2G09365	1.25406	1.15759	1.15759	1.25406	1.54346	1.83286
AT2G09370	7.91022	7.04202	5.78796	4.34097	3.56924	2.79752
AT2G09375	2.41165	2.79752	2.41165	2.89398	2.70105	2.99045
AT2G09380	3.47278	3.56924	3.27985	1.73639	1.15759	0.675262
AT2G09385	0.964661	1.06113	1.06113	1.35052	1.35052	1.35052
AT2G09388	0	0	0	0	0	0
AT2G09390	1.15759	1.06113	1.06113	0.578796	0.48233	0.578796
AT2G09395	1.06113	1.44699	1.15759	1.06113	0.964661	0.964661
AT2G09400	10.9971	10.7077	10.0325	9.64661	10.0325	9.936
AT2G09405	0.578796	0.868195	1.06113	0.771728	1.15759	1.06113
AT2G09410	0.48233	0.289398	0.771728	0.771728	0.48233	0.675262
AT2G09415	2.50812	2.50812	2.60458	1.92932	1.73639	2.02579
AT2G09420	0.868195	1.15759	1.25406	1.73639	1.63992	1.25406
AT2G09425	2.41165	1.63992	1.35052	0.868195	0.578796	0.675262
AT2G09430	7.91022	8.48901	9.55014	10.8042	8.77841	7.33142
AT2G09435	0.48233	0.48233	0.578796	0.675262	0.771728	0.771728
AT2G09440	7.52435	7.81375	8.19962	9.64661	9.74307	8.58548
AT2G09445	1.35052	1.25406	1.06113	0.675262	0.385864	0.385864
AT2G09450	1.06113	1.06113	0.964661	0.675262	0.675262	0.675262
AT2G09455	3.95511	5.1127	5.30563	6.75262	7.42789	6.75262
AT2G09460	2.31519	2.21872	2.21872	2.60458	2.70105	2.41165
AT2G09465	1.15759	1.44699	1.54346	1.54346	1.63992	1.63992
AT2G09470	3.66571	4.05157	5.1127	5.1127	6.27029	7.42789
AT2G09475	4.63037	4.14804	4.43744	3.66571	3.76218	3.66571
AT2G09480	0.964661	1.83286	2.41165	3.08691	3.56924	2.70105
AT2G09485	0.192932	0.289398	0.385864	0.48233	1.06113	0.964661
AT2G09490	1.06113	1.25406	1.06113	1.25406	0.48233	0.385864
AT2G09495	3.37631	2.79752	2.70105	1.25406	0.964661	0.771728
AT2G09500	1.44699	1.44699	1.15759	1.06113	0.964661	0.868195
AT2G09505	3.66571	4.43744	5.6915	6.17383	6.07736	6.17383
AT2G09510	4.34097	2.60458	1.63992	0.771728	0.578796	0.675262
AT2G09515	2.60458	2.21872	2.31519	2.21872	2.50812	2.60458
AT2G09525	2.70105	4.14804	4.63037	4.24451	3.95511	2.70105
AT2G09530	1.15759	1.25406	1.25406	1.06113	1.06113	1.15759
AT2G09535	0.771728	0.868195	0.964661	0.868195	0.868195	0.868195
AT2G09540	0.675262	0.48233	0.48233	0.192932	0.0964661	0
AT2G09545	1.35052	1.54346	1.35052	0.964661	1.06113	1.25406
AT2G09550	0.385864	0.578796	0.675262	0.868195	0.964661	1.35052
AT2G09555	0.964661	0.964661	0.289398	0.289398	0.385864	0.48233
AT2G09560	4.5339	4.05157	3.95511	3.66571	3.76218	3.27985
AT2G09565	5.59503	5.4021	4.63037	4.43744	4.24451	3.56924
AT2G09570	7.62082	6.46323	5.1127	5.4021	5.1127	5.20917
AT2G09575	2.41165	2.31519	3.18338	2.99045	2.50812	2.02579
AT2G09585	0.868195	0.771728	0.675262	0.48233	0.289398	0.385864
AT2G09589	0.0964661	0.0964661	0.385864	0.675262	0.48233	0.385864
AT2G09590	0.675262	0.771728	0.868195	0.964661	0.771728	0.578796
AT2G09600	0.48233	0.385864	0.675262	0.771728	0.771728	1.06113
AT2G09605	0.868195	0.868195	0.964661	1.06113	0.964661	0.964661
AT2G09610	0	0	0	0	0	0
AT2G09615	1.63992	2.60458	3.18338	4.63037	4.63037	4.34097
AT2G09620	0.675262	1.25406	1.54346	1.73639	1.92932	1.44699
AT2G09625	1.73639	1.54346	1.54346	1.44699	1.35052	0.771728
AT2G09630	0.771728	0.771728	0.675262	0.771728	0.964661	0.771728
AT2G09635	0.771728	0.964661	0.675262	0.578796	0.868195	0.868195
AT2G09640	7.33142	4.24451	5.1127	7.33142	5.4021	2.50812
AT2G09645	9.16428	9.936	10.6113	10.5148	11.7689	12.2512
AT2G09650	1.06113	0.868195	0.868195	0.578796	0.578796	0.578796
AT2G09655	0.289398	0.385864	0.385864	0.385864	0.578796	0.675262
AT2G09660	6.84909	5.9809	6.17383	7.13849	6.55969	6.75262
AT2G09665	4.05157	3.56924	4.05157	2.79752	2.02579	1.15759
AT2G09670	5.01624	5.49857	5.30563	4.8233	6.55969	5.9809
AT2G09675	0.578796	0.48233	0.578796	0.578796	0.578796	0.578796
AT2G09680	0.675262	0.675262	0.675262	0.578796	0.578796	0.578796
AT2G09685	0.289398	0.289398	0.289398	0.289398	0.192932	0.192932
AT2G09690	0.48233	0.385864	0.578796	0.578796	0.578796	0.48233
AT2G09695	0.578796	0.771728	0.771728	0.578796	0.578796	0.578796
AT2G09700	1.15759	1.15759	1.15759	1.44699	1.63992	1.92932
AT2G09705	1.83286	2.02579	2.02579	1.83286	1.63992	1.54346
AT2G09710	5.01624	3.66571	3.56924	3.37631	2.99045	2.60458
AT2G09715	0.771728	0.771728	0.964661	1.06113	0.964661	1.15759
AT2G09720	4.43744	4.5339	5.20917	5.49857	5.1127	4.5339
AT2G09725	1.06113	0.771728	0.675262	0.675262	0.578796	0.578796
AT2G09730	0.48233	0.868195	0.964661	0.868195	0.868195	0.675262
AT2G09735	1.35052	1.15759	1.25406	1.25406	1.35052	1.25406
AT2G09740	7.13849	8.87488	8.48901	6.84909	5.01624	2.79752
AT2G09745	0.868195	0.964661	1.15759	1.35052	1.35052	0.868195
AT2G09750	0.771728	0.771728	0.868195	0.868195	0.868195	0.868195
AT2G09755	0.675262	0.48233	0.578796	0.578796	0.48233	0.964661
AT2G09760	4.34097	4.05157	3.95511	2.99045	2.41165	2.02579
AT2G09765	0.289398	0.48233	0.48233	0.385864	0.289398	0.192932
AT2G09770	1.83286	1.63992	1.44699	1.25406	1.15759	1.25406
AT2G09775	2.60458	2.21872	1.73639	1.35052	1.15759	1.06113
AT2G09780	0.48233	0.868195	0.868195	0.868195	0.868195	0.578796
AT2G09785	0.868195	1.06113	1.15759	0.868195	0.771728	0.48233
AT2G09790	0.0964661	0.0964661	0	0	0	0
AT2G09795	0.868195	3.66571	3.47278	2.21872	2.70105	1.06113
AT2G09800	15.1452	16.7851	6.27029	3.56924	5.6915	4.14804
AT2G09805	3.85864	2.31519	1.83286	1.54346	1.54346	1.54346
AT2G09810	0	0	0	0	0.0964661	0.0964661
AT2G09815	8.29608	7.81375	7.52435	7.52435	7.42789	7.13849
AT2G09820	0.964661	0.771728	0.0964661	0.0964661	0.289398	0.289398
AT2G09825	0.578796	0.868195	1.06113	1.06113	1.35052	1.35052
AT2G09830	0.289398	0.385864	0.385864	0.48233	1.15759	1.44699
AT2G09835	0.964661	0.964661	0.675262	0.675262	0.48233	0.48233
AT2G09838	0	0	0	0	0	0
AT2G09840	0.192932	0.385864	0.192932	0.289398	0.289398	0.48233
AT2G09845	0.578796	0.675262	0.675262	0.771728	0.675262	0.675262
AT2G09850	0.289398	0.192932	0.289398	0	0	0
AT2G09855	4.24451	6.55969	8.00668	7.42789	6.17383	4.63037
AT2G09860	1.73639	0.868195	0.385864	0.289398	0.289398	0.0964661
AT2G09862	0.0964661	0.192932	0.289398	0.289398	0.385864	0.289398
AT2G09865	0.192932	0.192932	0.289398	0.289398	0.48233	0.48233
AT2G09870	0.289398	0.48233	0.578796	0.868195	0.0964661	0.0964661
AT2G09875	6.07736	7.13849	7.71728	6.75262	5.78796	4.91977
AT2G09880	0.0964661	0	0.0964661	0.0964661	0.192932	0.192932
AT2G09885	6.65616	5.01624	3.56924	2.12225	1.35052	1.15759
AT2G09890	0.48233	0.48233	0.0964661	0.0964661	0.0964661	0.192932
AT2G09895	9.06781	8.77841	8.68195	8.29608	8.19962	7.81375
AT2G09900	0	0	0	0	0	0
AT2G09905	0.675262	0.868195	0.771728	0.771728	1.06113	0.868195
AT2G09910	0.289398	0.48233	0.675262	0.289398	0.0964661	0.289398
AT2G09915	0.868195	0.964661	1.15759	1.06113	0.771728	1.25406
AT2G09920	0.385864	0.578796	0.385864	0.771728	0.675262	0.289398
AT2G09925	1.06113	0.771728	0.771728	0.675262	0.675262	0.964661
AT2G09930	0	0	0	0.0964661	0.0964661	0
AT2G09935	1.25406	1.83286	1.92932	1.92932	2.02579	2.12225
AT2G09945	7.13849	10.3219	10.4183	10.5148	7.71728	3.37631
AT2G09950	0.0964661	0.0964661	0	0	0	0
AT2G09953	0	0	0	0	0	0
AT2G09955	4.91977	4.5339	4.63037	4.72684	4.63037	3.85864
AT2G09956	0.192932	0.0964661	0.289398	0.289398	0.0964661	0.192932
AT2G09960	0.289398	0.289398	0.289398	0.289398	0.578796	0.48233
AT2G09965	4.5339	4.24451	3.85864	3.76218	3.85864	3.37631
AT2G09970	1.73639	1.83286	2.31519	1.35052	1.44699	0.48233
AT2G09975	4.14804	4.14804	4.63037	5.4021	5.6915	5.20917
AT2G09990	0.0964661	0	0.192932	0.192932	0.675262	0.771728
AT2G09992	1.44699	1.54346	1.54346	1.44699	1.54346	1.92932
AT2G09994	4.14804	3.56924	2.02579	2.12225	1.92932	1.15759
AT2G09995	2.89398	2.89398	2.79752	2.79752	2.79752	2.79752
AT2G10000	0.48233	0.675262	0	0.0964661	0.192932	0.0964661
AT2G10010	0	0.0964661	0.0964661	0.192932	0.289398	0.868195
AT2G10020	0.385864	0.385864	0.385864	0.385864	0.385864	0.385864
AT2G10025	0.48233	0.964661	0.48233	0.48233	0.48233	0.48233
AT2G10030	0.192932	0.385864	0.289398	0.385864	1.06113	0.868195
AT2G10040	0.385864	0.578796	0.675262	0.385864	0.48233	0.385864
AT2G10045	1.15759	1.15759	1.06113	1.06113	1.06113	1.15759
AT2G10050	0.192932	0.0964661	0.192932	0.192932	0.192932	0.192932
AT2G10070	0	0	0	0	0	0
AT2G10080	0.578796	0	0.192932	0.0964661	0	0.192932
AT2G10090	0.289398	0.289398	0.385864	0.0964661	0.0964661	0.0964661
AT2G10100	0.48233	0.385864	0.0964661	0.192932	0.0964661	0.192932
AT2G10105	0.192932	0.289398	0.289398	0.48233	0.385864	0.289398
AT2G10110	0	0	0	0.192932	0.192932	0.192932
AT2G10120	0.192932	0.0964661	0.192932	0.289398	0.385864	0.385864
AT2G10130	0.48233	0.385864	0.289398	0.289398	0.48233	0.771728
AT2G10140	0.0964661	0	0	0	0	0.0964661
AT2G10150	0.0964661	0.289398	0.578796	0.771728	0.771728	0.48233
AT2G10160	0.192932	0.0964661	0	0.0964661	0.0964661	0.192932
AT2G10165	0	0	0	0.0964661	0.0964661	0.289398
AT2G10170	0	0.0964661	0.289398	0.192932	0	0.0964661
AT2G10175	0.385864	0.289398	0.289398	0.192932	0	0
AT2G10180	0.192932	0.289398	0.289398	0.675262	0.48233	0.192932
AT2G10190	0.0964661	0	0.48233	0.289398	0.385864	0.964661
AT2G10200	0	0	0.192932	0.192932	0	0
AT2G10205	0.578796	0.675262	0.289398	0.289398	0.0964661	0.385864
AT2G10210	0.964661	0.48233	0.192932	0.289398	0.192932	0.385864
AT2G10220	0.289398	0.48233	0.385864	0.385864	0.385864	0.0964661
AT2G10223	0.0964661	0.289398	0.192932	0.192932	0.192932	0
AT2G10226	0	0	0	0.675262	0.964661	0.964661
AT2G10230	0.0964661	0.578796	0.289398	0.192932	0.289398	0.0964661
AT2G10232	0.0964661	0	0	0.192932	0.192932	0.289398
AT2G10234	0.48233	0.289398	0.0964661	0	0.192932	0.192932
AT2G10237	0.0964661	0	0.0964661	0.192932	0.48233	0.48233
AT2G10240	0.385864	1.06113	0.385864	0	0.289398	0.192932
AT2G10250	0	0.192932	0.192932	1.25406	1.25406	0.964661
AT2G10253	0.289398	0.192932	0.0964661	0.192932	0.289398	0.289398
AT2G10256	0.675262	0.675262	0.675262	0.385864	0.289398	0.289398
AT2G10260	0.48233	0.578796	0.192932	0.192932	0.192932	0.48233
AT2G10265	0.289398	0.192932	0.192932	0.0964661	0.289398	0.192932
AT2G10270	0.289398	0.289398	0.192932	0.0964661	0.192932	0.0964661
AT2G10280	0.385864	0.771728	0	0.385864	0	0
AT2G10285	0	0	0	0	0	0
AT2G10290	0.192932	0.289398	0.192932	0.192932	0	0
AT2G10300	0.385864	0.48233	0.289398	0.385864	0.289398	0.289398
AT2G10310	0.289398	0.578796	0.385864	0	0.0964661	0.0964661
AT2G10320	0.192932	0	0.192932	0.48233	0.578796	0.385864
AT2G10330	0.964661	0.289398	0.964661	0.578796	0.771728	0.868195
AT2G10350	0	0	0.289398	0.0964661	0	0.192932
AT2G10360	0	0	0	0	0.0964661	0.0964661
AT2G10370	0.192932	0	0	0	0.0964661	0.192932
AT2G10380	0.0964661	0.192932	0.0964661	0.0964661	0	0
AT2G10390	0.0964661	0	0	0	0	0
AT2G10400	0.192932	0.289398	0.289398	0.385864	0.0964661	0
AT2G10405	0	0	0	0.192932	0.192932	0.289398
AT2G10410	0.868195	0.964661	0.48233	0.385864	0.385864	0.289398
AT2G10420	0.385864	0.289398	0.385864	0.578796	0.578796	1.15759
AT2G10430	0.964661	1.15759	1.06113	0.868195	0.771728	2.02579
AT2G10440	0.771728	0.675262	0.48233	0.675262	0.48233	0.48233
AT2G10450	2.70105	2.31519	2.79752	2.99045	2.50812	2.02579
AT2G10455	0.289398	0.289398	0.289398	0.192932	0	0
AT2G10460	0.289398	0.0964661	0.192932	0.192932	0	0.192932
AT2G10465	0.385864	0.192932	0	0.0964661	0.289398	0.289398
AT2G10470	0.0964661	0.192932	0.192932	0.0964661	0	0.192932
AT2G10480	0.289398	0.192932	0.192932	0	0	0
AT2G10490	0.0964661	0.192932	0	0	0.0964661	0.0964661
AT2G10500	0.192932	0.192932	0.289398	0.0964661	0.192932	0.192932
AT2G10510	0.0964661	0.868195	0.771728	0.578796	1.15759	1.63992
AT2G10520	0.48233	0.192932	0.868195	0.771728	0.868195	0.771728
AT2G10530	0.771728	0.964661	0.578796	0.385864	0.578796	0.675262
AT2G10535	0.675262	0.578796	0.48233	0.48233	0.675262	0.289398
AT2G10537	0.675262	0.771728	1.06113	0.964661	1.15759	0.868195
AT2G10540	0.578796	0.675262	0.868195	0.578796	0.578796	0.578796
AT2G10545	0.0964661	0.289398	0.578796	1.44699	1.44699	0.771728
AT2G10550	0.192932	0.48233	0.578796	0.192932	0.192932	0.289398
AT2G10553	0.578796	0.578796	0.964661	0.771728	0.578796	0.0964661
AT2G10555	0.289398	0.289398	0.385864	0.675262	0.675262	0.578796
AT2G10556	0.289398	0.289398	0.192932	0.192932	0.0964661	0
AT2G10557	0	0	0	0	0	0
AT2G10560	0.0964661	0.0964661	0.0964661	0.0964661	0.192932	0.192932
AT2G10570	0.192932	0.385864	0.48233	0.675262	0.868195	0.675262
AT2G10589	0.289398	0.385864	0.385864	0.385864	0.385864	0.48233
AT2G10590	0.675262	0.964661	0.868195	1.06113	0.578796	0.385864
AT2G10600	0.578796	0.578796	0.578796	0.578796	0.964661	1.15759
AT2G10602	0.192932	0.0964661	0.385864	0.48233	0.675262	0.675262
AT2G10605	0.289398	0.771728	1.06113	0.771728	0.578796	0.385864
AT2G10606	0.289398	0.289398	0.385864	0.48233	0.385864	0.385864
AT2G10608	0.385864	0.289398	0.192932	0.0964661	0.192932	0.385864
AT2G10610	0.868195	0.675262	1.63992	0.868195	0.868195	0.289398
AT2G10611	0.289398	0.289398	0.289398	0.192932	0.192932	0.289398
AT2G10614	0.385864	0.192932	0.48233	0.48233	0.385864	0.192932
AT2G10615	0.675262	0.771728	0.578796	0.771728	0.868195	0.48233
AT2G10617	0.0964661	0.0964661	0	0.0964661	0.289398	0.289398
AT2G10620	0.289398	0.192932	0.48233	0.675262	0.192932	0
AT2G10625	0.964661	0.675262	0.964661	0.578796	0.771728	0.868195
AT2G10630	0	0.0964661	0.192932	0.0964661	0.289398	0.289398
AT2G10640	0	0	0	0	0	0
AT2G10650	0.192932	0.192932	0.192932	0.0964661	0.192932	0.192932
AT2G10660	0.289398	0.578796	0.192932	0.385864	0.771728	0.578796
AT2G10670	0	0	0.192932	0.289398	0.0964661	0.192932
AT2G10680	0.0964661	0	0.385864	0.385864	0.0964661	0
AT2G10690	0.0964661	0.0964661	0.192932	0.192932	0.289398	0.385864
AT2G10710	0	0	0	0	0	0
AT2G10720	0	0	0	0	0	0
AT2G10730	0	0	0	0	0	0
AT2G10735	0.192932	0.0964661	0.771728	0.771728	0.675262	1.44699
AT2G10740	0	0	0	0	0	0.0964661
AT2G10760	0.675262	1.15759	1.06113	0.771728	0.868195	1.25406
AT2G10770	0	0	0	0	0.0964661	0.0964661
AT2G10780	0.0964661	0	0	0	0	0
AT2G10790	0	0	0	0	0	0
AT2G10800	0.771728	1.06113	0.385864	0.48233	0.385864	0.868195
AT2G10802	0.868195	0.675262	0.48233	0.192932	0.289398	0.0964661
AT2G10810	0.578796	0.385864	0.385864	0.385864	0.48233	0.578796
AT2G10820	0.771728	0	0.771728	1.25406	1.25406	1.06113
AT2G10830	0.0964661	0.192932	0.48233	0.289398	0	0
AT2G10833	0.0964661	0.192932	0.0964661	0.0964661	0.0964661	0
AT2G10836	0.192932	0.48233	0.578796	0.385864	0.0964661	0.289398
AT2G10840	0.289398	0.385864	0.289398	0.192932	0.192932	0.192932
AT2G10850	0.289398	0.0964661	0.0964661	0	0	0
AT2G10860	1.15759	0.771728	0.964661	0.868195	1.06113	0.964661
AT2G10870	0.385864	0.289398	0.289398	0	0	0
AT2G10880	0.192932	0.289398	0.385864	0.0964661	0.289398	0.289398
AT2G10890	0	0	0	0.289398	0.289398	0.0964661
AT2G10895	0	0	0	0	0	0
AT2G10900	0.675262	0.48233	0.675262	1.25406	1.25406	0.289398
AT2G10910	0.771728	0.192932	0.868195	0.48233	0.675262	0.964661
AT2G10920	0.289398	0.289398	0.385864	0.385864	0.289398	0.289398
AT2G10921	0.385864	0.289398	0	0	0	0
AT2G10930	1.35052	1.15759	1.15759	1.25406	1.06113	0.675262
AT2G10931	0.48233	0.48233	0.675262	0.48233	1.35052	1.44699
AT2G10940	1.35052	1.06113	1.06113	0.578796	0.192932	0.578796
AT2G10950	1.54346	8.87488	13.6982	10.2254	2.79752	1.25406
AT2G10955	0.0964661	0.192932	0.192932	0.289398	0.289398	0.289398
AT2G10960	0.771728	0.385864	0.578796	0.578796	0.578796	0.771728
AT2G10965	0.289398	0.289398	0.192932	0.289398	0.48233	0.48233
AT2G10970	0.289398	0.192932	0.192932	0.48233	0.675262	0.48233
AT2G10975	0.192932	0.192932	0.289398	0.289398	0.385864	0.771728
AT2G10980	0.289398	0.771728	0.771728	0.48233	0.289398	0.385864
AT2G10990	0.48233	0.48233	0.578796	0.578796	0.48233	0.289398
AT2G11000	19.3897	39.9369	39.9369	39.1652	35.7889	12.83
AT2G11005	0.192932	0.289398	0.192932	0.192932	0.0964661	0.289398
AT2G11010	0.675262	0.48233	0.578796	1.15759	1.44699	0.868195
AT2G11015	0.289398	0.385864	0.289398	0.289398	0.675262	0.578796
AT2G11020	0.385864	0.48233	1.06113	0.578796	0.289398	1.15759
AT2G11025	0	0	0	0	0	0.0964661
AT2G11030	0.675262	0.578796	0.48233	0.192932	0.192932	0.289398
AT2G11035	6.46323	9.55014	7.42789	2.89398	3.27985	3.37631
AT2G11040	0.289398	0.771728	0.675262	0.192932	0.289398	0.48233
AT2G11045	0.289398	0.868195	0.868195	0.385864	0.289398	0.289398
AT2G11050	0.578796	0.675262	0.0964661	0.48233	0.48233	0.578796
AT2G11060	0.192932	0.192932	0	0	0	0.0964661
AT2G11070	0	0	0	0	0.289398	0.192932
AT2G11080	0.192932	0.192932	0.192932	0	0.0964661	0.0964661
AT2G11090	0.192932	0.289398	0.192932	0.0964661	0.0964661	0
AT2G11100	0.771728	0.48233	0.578796	0.675262	0.289398	0.192932
AT2G11110	0	0	0	0	0.0964661	0.0964661
AT2G11115	0.192932	0.192932	0.192932	0.192932	0.0964661	0.0964661
AT2G11120	0.0964661	0	0.289398	0.48233	0.289398	0
