AT1G23310	2.36296	10.2182	20.628	15.3912	8.23842	3.89569
AT1G23320	2.61841	4.08728	3.57637	3.89569	3.89569	3.51251
AT1G23330	2.61841	5.74774	13.3475	17.3071	12.3896	4.98137
AT1G23340	5.55615	6.13092	3.57637	3.38478	4.02342	3.06546
AT1G23350	5.1091	5.49228	2.93773	1.14955	1.27727	1.14955
AT1G23360	1.405	5.36455	9.83502	8.68547	6.32251	3.32091
AT1G23380	4.53433	5.93933	5.49228	5.36455	5.36455	6.45024
AT1G23390	1.53273	1.78818	1.405	2.23523	2.74614	2.42682
AT1G23400	6.5141	4.47046	4.59819	16.2853	12.3257	5.55615
AT1G23410	1.91591	2.74614	3.64023	3.25705	2.74614	3.12932
AT1G23420	6.32251	6.96115	5.17296	3.38478	3.76796	3.25705
AT1G23440	2.29909	6.45024	19.5423	19.0953	14.5609	6.57797
AT1G23450	7.15274	11.6871	14.3693	15.2634	17.2432	15.9659
AT1G23460	14.1139	16.6684	19.9894	17.818	9.83502	4.47046
AT1G23465	1.02182	1.08568	2.36296	3.38478	5.87546	7.85524
AT1G23470	7.9191	7.53592	7.08887	5.8116	3.89569	2.1075
AT1G23480	3.51251	4.72592	7.9191	10.5375	9.83502	4.4066
AT1G23490	1.78818	5.23683	11.7509	10.3459	4.47046	1.72432
AT1G23500	2.29909	2.1075	2.04364	2.1075	3.06546	2.23523
AT1G23510	2.49069	2.93773	1.91591	1.66046	2.29909	1.85205
AT1G23520	1.97978	2.61841	3.38478	3.57637	3.44864	2.23523
AT1G23530	2.29909	3.12932	3.0016	3.19319	4.27887	5.74774
AT1G23540	11.0484	15.3273	13.0282	8.49388	8.49388	11.4316
AT1G23550	2.17137	3.44864	4.53433	4.02342	2.55455	2.68228
AT1G23560	2.87387	3.0016	3.89569	4.47046	4.02342	3.12932
AT1G23570	1.46887	1.08568	1.97978	2.36296	1.85205	1.53273
AT1G23580	4.08728	4.15114	2.93773	2.61841	2.93773	2.17137
AT1G23590	2.42682	2.17137	2.55455	4.02342	3.7041	2.23523
AT1G23600	2.87387	2.49069	2.29909	1.85205	2.29909	3.57637
AT1G23610	1.85205	1.78818	2.23523	2.93773	2.87387	2.1075
AT1G23620	1.97978	1.91591	2.04364	2.36296	2.29909	1.66046
AT1G23640	2.1075	2.04364	2.04364	1.97978	1.78818	1.59659
AT1G23645	3.25705	2.55455	2.04364	2.42682	2.23523	2.23523
AT1G23650	1.08568	1.14955	1.02182	1.08568	1.14955	1.14955
AT1G23660	2.74614	3.06546	3.19319	3.0016	3.32091	3.12932
AT1G23670	4.4066	1.59659	0.383182	1.405	3.51251	3.25705
AT1G23680	2.61841	2.68228	2.42682	2.55455	2.74614	2.29909
AT1G23690	3.32091	2.42682	3.0016	3.06546	2.74614	2.68228
AT1G23700	6.00319	12.9643	15.9659	12.4534	7.15274	9.5157
AT1G23710	0.957956	1.405	1.405	1.27727	1.53273	1.85205
AT1G23720	5.23683	2.17137	1.46887	2.42682	2.61841	1.405
AT1G23730	2.29909	2.87387	2.23523	4.59819	5.42842	6.38637
AT1G23740	1.53273	1.91591	3.7041	6.38637	7.02501	4.78978
AT1G23750	1.27727	2.81	6.70569	7.66365	5.17296	3.25705
AT1G23760	4.34273	6.70569	7.02501	8.11069	7.15274	6.89728
AT1G23770	4.98137	6.70569	5.93933	6.06706	5.62001	3.89569
AT1G23780	1.53273	3.25705	8.55774	12.198	6.89728	2.61841
AT1G23790	5.1091	10.1543	13.5391	12.3896	14.9441	12.4534
AT1G23800	12.7089	17.0516	19.3507	15.9659	13.5391	11.9425
AT1G23810	5.1091	6.13092	4.08728	2.68228	1.85205	2.04364
AT1G23820	1.91591	6.32251	15.5828	16.413	11.24	6.83342
AT1G23830	5.42842	6.83342	6.64183	5.93933	4.53433	3.7041
AT1G23840	6.89728	7.98297	8.43001	7.98297	6.13092	3.57637
AT1G23850	2.61841	4.47046	6.38637	6.00319	4.02342	2.61841
AT1G23860	2.17137	6.5141	13.8584	12.198	6.19478	3.44864
AT1G23870	5.04524	21.3305	29.6966	31.7403	22.0969	13.0282
AT1G23880	3.06546	2.74614	9.38797	19.0953	19.5423	11.24
AT1G23890	2.17137	6.64183	12.0702	11.6232	8.94092	6.32251
AT1G23900	19.1591	38.5737	44.4492	37.9989	23.0548	10.8568
AT1G23910	1.46887	1.46887	1.34114	1.27727	1.21341	1.27727
AT1G23915	0	0	0	0.0638637	0.191591	0.127727
AT1G23920	0	0	0	0	0	0
AT1G23930	0.127727	0	0	0	0	0
AT1G23935	22.0969	34.7419	36.7855	37.6796	27.8446	25.0346
AT1G23950	2.68228	6.06706	10.0905	8.11069	4.34273	3.57637
AT1G23960	1.21341	3.83182	7.15274	9.06865	7.66365	2.17137
AT1G23965	5.74774	6.5141	4.47046	2.17137	1.78818	1.02182
AT1G23970	2.29909	3.89569	6.32251	7.66365	4.85364	4.08728
AT1G23980	1.46887	1.34114	2.04364	3.64023	4.78978	4.08728
AT1G23985	2.36296	1.78818	1.59659	0.957956	0.702501	1.27727
AT1G23990	1.08568	1.27727	0.830229	0.830229	1.21341	0.319319
AT1G23995	0.383182	0.447046	0.51091	0.638637	0.574774	0.702501
AT1G24000	1.02182	1.46887	2.04364	1.72432	1.405	0.766365
AT1G24010	1.02182	2.23523	2.61841	1.97978	1.21341	1.08568
AT1G24020	1.46887	1.53273	2.29909	2.04364	1.405	0.894092
AT1G24030	1.85205	2.81	4.98137	6.96115	9.06865	11.6232
AT1G24040	2.42682	10.8568	15.1996	12.5173	8.04683	5.62001
AT1G24050	0.830229	3.25705	6.64183	7.9191	5.8116	2.87387
AT1G24060	2.55455	2.68228	2.87387	2.74614	2.68228	2.74614
AT1G24062	1.14955	0.957956	1.34114	1.08568	1.21341	1.21341
AT1G24068	1.34114	1.85205	2.1075	2.17137	2.49069	2.17137
AT1G24070	4.91751	9.38797	7.2166	3.32091	4.85364	6.13092
AT1G24080	0.766365	0.702501	0.702501	0.957956	1.02182	1.08568
AT1G24090	5.17296	16.5407	19.2868	20.3725	19.4784	10.3459
AT1G24095	2.23523	4.91751	10.0266	12.4534	13.5391	8.30229
AT1G24100	2.17137	4.02342	7.08887	12.198	10.7291	4.08728
AT1G24110	2.17137	4.08728	4.59819	4.21501	3.57637	1.66046
AT1G24120	2.55455	17.3709	29.058	19.2868	7.2166	2.55455
AT1G24130	3.64023	6.19478	6.64183	7.15274	7.85524	5.17296
AT1G24140	1.66046	2.87387	4.08728	3.95955	3.12932	1.405
AT1G24145	0.957956	0.957956	1.66046	2.23523	2.29909	1.85205
AT1G24147	1.405	1.53273	1.27727	2.49069	3.12932	1.85205
AT1G24148	1.72432	2.04364	1.85205	2.55455	3.12932	2.49069
AT1G24150	2.55455	2.29909	3.44864	9.00479	14.5609	9.00479
AT1G24159	5.17296	5.17296	5.23683	3.89569	2.68228	1.85205
AT1G24160	2.36296	6.45024	24.9069	21.9691	11.6232	4.72592
AT1G24170	1.59659	1.405	1.97978	3.19319	6.19478	4.66205
AT1G24180	3.76796	13.1559	21.2028	14.4971	8.49388	4.02342
AT1G24190	24.4598	53.3262	50.3885	48.6003	38.1905	16.6684
AT1G24200	3.44864	4.53433	4.59819	3.89569	2.29909	0.766365
AT1G24210	2.55455	4.59819	9.45183	10.793	5.68387	1.46887
AT1G24212	0.51091	0.574774	0.51091	0.894092	0.830229	1.08568
AT1G24220	9.89888	13.3475	12.0064	9.5157	10.9207	10.6014
AT1G24230	5.87546	6.57797	6.45024	6.45024	5.93933	4.66205
AT1G24240	1.91591	5.8116	9.38797	9.96274	6.57797	4.47046
AT1G24250	6.64183	6.70569	3.32091	1.34114	1.97978	3.12932
AT1G24256	4.08728	4.15114	4.72592	6.5141	6.89728	5.74774
AT1G24260	2.49069	3.19319	4.78978	7.72751	8.87706	6.13092
AT1G24265	6.32251	19.5423	22.4162	18.7121	14.8803	6.5141
AT1G24267	3.51251	18.6482	23.438	15.0718	9.77115	4.15114
AT1G24270	3.76796	5.17296	5.17296	4.59819	3.06546	1.46887
AT1G24280	5.55615	16.2214	21.2666	21.9053	15.6466	7.72751
AT1G24290	3.51251	7.66365	10.5375	11.6232	10.4098	6.83342
AT1G24300	17.4348	32.7621	36.9771	44.0021	33.0176	10.6652
AT1G24310	1.91591	5.42842	12.7727	13.3475	11.8148	7.2166
AT1G24320	15.9021	18.1373	17.4987	21.7775	18.8398	9.96274
AT1G24330	6.76956	21.5859	25.4816	25.801	21.2666	12.0702
AT1G24340	6.45024	25.5455	31.0378	25.8648	22.033	6.25865
AT1G24350	2.1075	7.72751	13.9223	9.45183	3.44864	3.89569
AT1G24360	2.55455	10.9846	21.5859	18.6482	8.49388	3.25705
AT1G24370	0.191591	0.0638637	0	0.0638637	1.14955	1.97978
AT1G24380	0.0638637	0.0638637	0.255455	0.191591	0	0
AT1G24388	0.447046	0.702501	0.702501	0.957956	0.894092	0.51091
AT1G24390	0.957956	0.830229	0.702501	0.447046	0.383182	0.319319
AT1G24400	5.62001	8.74933	5.68387	5.30069	5.87546	4.34273
AT1G24405	0.957956	0.957956	2.23523	2.81	2.74614	1.66046
AT1G24420	1.34114	3.44864	6.32251	7.47206	6.45024	4.4066
AT1G24430	2.74614	4.21501	4.53433	4.91751	5.55615	3.83182
AT1G24440	1.78818	2.04364	9.57956	14.6248	8.8132	3.76796
AT1G24450	2.29909	3.06546	5.04524	6.89728	5.74774	2.93773
AT1G24460	31.5487	51.9851	52.6237	43.8744	28.8025	14.3055
AT1G24470	4.53433	3.12932	2.81	2.61841	3.12932	3.38478
AT1G24475	0.766365	0.894092	1.02182	1.08568	1.02182	1.02182
AT1G24480	3.7041	5.36455	5.93933	4.72592	2.87387	1.72432
AT1G24485	7.9191	7.02501	8.17456	5.23683	3.44864	2.42682
AT1G24490	3.06546	14.4971	23.1187	22.9909	15.8382	6.32251
AT1G24510	2.74614	16.7962	27.4614	19.2868	10.6014	4.47046
AT1G24520	1.91591	3.32091	4.21501	3.7041	2.23523	1.21341
AT1G24530	2.23523	2.23523	3.7041	4.34273	3.57637	1.91591
AT1G24540	4.78978	6.70569	7.9191	9.06865	9.26024	7.28047
AT1G24545	1.53273	2.87387	5.36455	6.25865	5.62001	6.83342
AT1G24560	2.87387	14.9441	28.5471	30.0798	22.3523	5.55615
AT1G24570	2.55455	3.0016	4.15114	7.28047	6.06706	4.78978
AT1G24575	3.0016	3.32091	3.12932	2.61841	2.04364	1.91591
AT1G24577	1.72432	2.55455	2.29909	1.72432	0.830229	0.830229
AT1G24580	3.19319	4.02342	4.59819	5.23683	4.27887	2.93773
AT1G24590	3.06546	4.78978	4.91751	4.34273	4.85364	3.44864
AT1G24600	1.08568	1.02182	1.02182	1.02182	1.27727	1.66046
AT1G24610	2.1075	5.04524	12.9643	13.4114	7.53592	3.95955
AT1G24620	1.72432	3.95955	5.49228	4.47046	2.74614	1.34114
AT1G24625	1.46887	1.34114	2.36296	4.08728	4.08728	2.42682
AT1G24640	1.46887	2.04364	1.34114	1.59659	1.405	1.72432
AT1G24650	7.53592	12.8366	12.5812	8.6216	11.4955	9.38797
AT1G24657	0.702501	0.51091	0.51091	0.447046	0.702501	0.638637
AT1G24660	0.957956	1.02182	0.830229	0.894092	0.830229	0.766365
AT1G24686	0.51091	1.02182	1.08568	1.02182	1.02182	1.02182
AT1G24706	67.8872	92.2192	101.863	98.2863	87.621	43.4273
AT1G24733	1.78818	2.29909	2.42682	2.49069	2.1075	2.04364
AT1G24735	3.06546	3.0016	2.61841	3.51251	4.47046	3.57637
AT1G24764	3.89569	16.0937	28.5471	21.3944	12.8366	5.17296
AT1G24792	0.191591	0	0	0	0	0
AT1G24793	0	0	0	0	0	0
AT1G24800	0	0	0	0	0	0
AT1G24807	0	0	0	0	0	0
AT1G24822	0	0	0	0	0	0
AT1G24851	0	0	0	0	0	0
AT1G24879	0	0	0	0	0	0
AT1G24881	0	0	0	0	0	0
AT1G24909	0	0	0	0	0	0
AT1G24938	0.0638637	0.255455	0.383182	0.638637	0.51091	0
AT1G24967	0.0638637	0	0	0.0638637	0.51091	0.447046
AT1G24996	0	0	0	0	0	0
AT1G25025	0	0	0	0	0	0
AT1G25053	0	0	0	0	0	0
AT1G25054	0	0	0	0	0	0
AT1G25055	0	0	0	0	0	0
AT1G25083	0	0	0	0	0	0
AT1G25097	0	0	0	0	0	0
AT1G25098	0	0	0	0	0	0
AT1G25112	0	0	0	0	0	0
AT1G25141	0	0	0	0	0	0
AT1G25145	0	0	0	0	0	0
AT1G25150	0	0	0	0	0	0
AT1G25155	0	0	0	0	0	0
AT1G25175	0	0	0	0	0	0
AT1G25180	0	0	0	0	0	0.0638637
AT1G25209	0.0638637	0	0	0	0	0
AT1G25210	0	0	0	0	0	0
AT1G25211	0	0	0	0	0	0
AT1G25220	2.49069	5.68387	7.79138	4.53433	1.46887	0.447046
AT1G25230	3.38478	3.12932	2.61841	2.42682	1.91591	2.23523
AT1G25240	5.23683	6.13092	5.23683	5.1091	4.98137	2.87387
AT1G25250	3.51251	6.57797	4.59819	4.4066	6.96115	5.23683
AT1G25260	2.61841	12.0064	13.4752	6.76956	3.12932	1.85205
AT1G25270	3.44864	2.36296	1.72432	3.0016	3.32091	2.29909
AT1G25275	1.02182	1.72432	2.23523	1.85205	1.91591	1.66046
AT1G25277	1.405	1.405	1.46887	1.53273	1.27727	1.14955
AT1G25280	1.59659	6.06706	17.8818	15.9021	9.5157	4.85364
AT1G25290	2.87387	5.68387	13.3475	16.7962	11.9425	6.13092
AT1G25300	6.25865	6.32251	6.57797	5.93933	5.87546	4.66205
AT1G25310	1.78818	1.78818	1.34114	1.59659	1.97978	1.72432
AT1G25320	2.23523	6.5141	17.6264	14.1139	7.85524	3.7041
AT1G25330	2.29909	2.81	1.66046	1.97978	2.68228	1.91591
AT1G25340	1.85205	2.42682	2.49069	2.81	3.44864	2.04364
AT1G25350	16.0298	38.5737	31.5487	31.6126	21.9053	9.00479
AT1G25360	7.02501	18.7759	23.438	21.7775	13.9862	5.30069
AT1G25370	1.405	2.68228	4.08728	4.47046	4.34273	4.78978
AT1G25375	2.74614	13.6668	22.2884	26.8228	20.6919	9.19638
AT1G25380	2.29909	13.1559	17.5625	11.8787	4.85364	3.95955
AT1G25390	2.93773	6.45024	16.0937	22.033	12.9005	5.17296
AT1G25400	1.91591	2.29909	2.49069	2.68228	2.36296	1.91591
AT1G25410	7.2166	9.19638	8.68547	7.66365	7.15274	6.38637
AT1G25420	1.91591	5.55615	13.9862	13.4114	6.76956	4.15114
AT1G25422	3.19319	4.78978	4.21501	2.55455	1.405	0.894092
AT1G25425	1.97978	2.55455	3.06546	1.91591	1.27727	1.27727
AT1G25430	2.55455	2.23523	3.19319	2.87387	3.76796	1.97978
AT1G25440	1.08568	1.08568	1.85205	3.0016	3.57637	2.04364
AT1G25450	3.32091	7.28047	10.4098	9.38797	7.28047	3.12932
AT1G25460	2.55455	3.0016	3.44864	6.19478	7.47206	4.78978
AT1G25470	1.34114	2.74614	8.6216	14.4332	9.57956	3.95955
AT1G25480	2.04364	6.96115	15.3912	21.9691	19.9255	10.0905
AT1G25490	6.32251	29.8244	28.5471	27.1421	18.1373	5.74774
AT1G25500	3.51251	15.7743	24.7153	22.033	16.2853	7.47206
AT1G25510	2.29909	3.44864	4.02342	2.93773	1.72432	1.02182
AT1G25520	1.85205	8.04683	16.9239	15.7105	12.645	5.68387
AT1G25530	3.51251	5.87546	4.53433	6.32251	6.00319	4.08728
AT1G25540	10.5375	45.0239	48.0894	49.686	35.0612	25.4178
AT1G25550	0.957956	1.34114	1.85205	1.85205	2.17137	1.34114
AT1G25560	1.59659	2.42682	2.68228	2.55455	1.97978	1.21341
AT1G25570	2.81	9.77115	27.5253	20.7557	12.3896	4.15114
AT1G25580	2.42682	14.05	26.695	28.4832	16.3491	8.30229
AT1G25682	1.46887	10.1543	17.4987	10.6014	5.74774	3.57637
AT1G25784	0	0	0	0	0.0638637	0
AT1G25886	0	0	0	0	0	0.0638637
AT1G25988	5.04524	4.91751	4.59819	5.49228	6.64183	5.68387
AT1G26090	2.49069	8.8132	15.9659	16.0937	12.3896	7.15274
AT1G26100	2.68228	3.57637	3.83182	3.83182	3.64023	3.95955
AT1G26110	1.97978	16.2853	36.4023	19.9255	7.28047	4.08728
AT1G26120	7.59978	6.32251	16.1575	27.9723	18.4566	8.94092
AT1G26130	14.3055	33.5923	38.7653	36.9771	30.7185	13.5391
AT1G26140	2.1075	1.97978	3.38478	4.15114	4.27887	3.51251
AT1G26150	4.34273	19.5423	37.2964	19.1591	13.4114	7.08887
AT1G26160	2.87387	13.9223	21.9691	20.8196	12.5173	4.21501
AT1G26170	29.4412	54.0926	44.3214	54.7951	46.1735	18.3289
AT1G26180	2.74614	5.36455	14.9441	17.4348	12.7089	6.06706
AT1G26190	6.38637	24.3321	30.5269	24.5237	19.7339	9.70729
AT1G26200	3.7041	4.02342	5.49228	6.06706	7.40819	5.42842
AT1G26208	11.4316	19.9255	15.7105	16.2853	13.2837	5.30069
AT1G26210	4.34273	5.42842	6.13092	7.08887	7.34433	7.28047
AT1G26218	2.29909	2.61841	2.23523	2.1075	2.23523	2.49069
AT1G26220	1.97978	1.78818	1.66046	1.85205	1.66046	1.97978
AT1G26225	3.51251	4.08728	4.27887	4.15114	4.66205	5.17296
AT1G26230	5.55615	16.413	22.5439	18.3928	13.9862	7.28047
AT1G26233	1.08568	1.21341	1.27727	1.14955	1.34114	1.66046
AT1G26235	0.957956	0.957956	1.02182	0.957956	1.02182	0.894092
AT1G26240	1.66046	1.02182	0.319319	0.574774	0.957956	0.894092
AT1G26250	2.81	2.68228	2.81	3.44864	2.55455	1.405
AT1G26255	1.46887	2.55455	3.32091	2.68228	2.68228	2.74614
AT1G26260	3.57637	8.87706	12.3896	11.9425	10.8568	7.85524
AT1G26270	2.23523	15.3273	26.5673	19.4784	10.3459	5.17296
AT1G26290	2.49069	4.15114	7.40819	10.3459	9.00479	5.87546
AT1G26300	5.1091	14.1777	12.5812	4.34273	11.4955	7.98297
AT1G26310	2.87387	4.02342	5.17296	3.64023	3.12932	3.06546
AT1G26320	3.7041	2.61841	1.34114	1.27727	2.04364	1.85205
AT1G26330	26.8228	37.6157	39.7232	47.0676	39.2123	20.5641
AT1G26340	1.02182	1.91591	4.53433	8.11069	9.13251	7.79138
AT1G26350	0.957956	0.766365	0.319319	0.383182	0.766365	0.957956
AT1G26355	3.64023	3.7041	4.66205	4.91751	5.17296	4.78978
AT1G26360	8.04683	7.34433	4.4066	2.49069	2.61841	2.61841
AT1G26370	7.98297	30.8462	32.826	22.033	15.1357	6.5141
AT1G26380	2.81	5.30069	5.55615	4.02342	3.06546	1.85205
AT1G26390	3.57637	3.76796	4.4066	4.47046	3.51251	3.89569
AT1G26400	3.06546	3.44864	3.57637	4.02342	4.34273	3.0016
AT1G26410	2.1075	3.06546	3.12932	3.57637	2.68228	2.17137
AT1G26420	4.4066	6.5141	7.40819	7.2166	5.87546	4.66205
AT1G26430	0.830229	0.830229	0.830229	0.894092	0.957956	0.957956
AT1G26440	3.7041	11.4955	16.6046	16.1575	14.4971	8.68547
AT1G26450	6.00319	8.30229	6.96115	5.93933	4.72592	1.78818
AT1G26460	3.25705	11.3677	29.6966	26.6312	15.7105	5.87546
AT1G26470	1.66046	2.55455	5.93933	8.30229	6.13092	4.08728
AT1G26480	6.00319	11.4955	13.0282	14.3055	10.6014	4.78978
AT1G26490	1.02182	0.957956	0.830229	0.830229	0.957956	0.894092
AT1G26500	1.97978	2.61841	4.59819	5.42842	5.1091	3.7041
AT1G26510	2.87387	3.83182	4.47046	4.02342	3.06546	2.36296
AT1G26515	3.12932	4.72592	4.66205	4.85364	4.02342	2.81
AT1G26520	2.68228	8.11069	20.4364	21.7775	16.9878	8.23842
AT1G26530	2.81	3.32091	6.70569	8.94092	6.64183	4.15114
AT1G26540	6.45024	17.2432	20.5641	17.7541	16.3491	10.0266
AT1G26550	2.42682	7.98297	12.5173	8.94092	4.98137	3.38478
AT1G26558	0.191591	0.127727	0.255455	0.574774	0.447046	0.255455
AT1G26560	2.1075	3.64023	6.13092	11.24	9.00479	4.27887
AT1G26570	3.89569	9.13251	15.6466	17.6264	15.008	11.1762
AT1G26580	1.97978	9.00479	18.8398	16.1575	8.30229	3.19319
AT1G26590	3.51251	7.98297	12.1341	11.6232	9.45183	6.76956
AT1G26600	3.76796	5.04524	4.34273	3.76796	2.29909	1.78818
AT1G26610	6.19478	12.9005	13.4752	10.4098	9.83502	5.49228
AT1G26620	2.23523	25.4816	32.3789	24.0128	18.5843	8.6216
AT1G26630	1.02182	1.91591	4.02342	6.25865	4.4066	1.91591
AT1G26640	4.47046	13.9862	20.8196	18.3289	11.3677	4.47046
AT1G26650	0.894092	1.78818	5.87546	11.4955	11.6232	6.25865
AT1G26660	3.38478	7.9191	16.413	18.3289	15.2634	9.00479
AT1G26665	3.06546	4.47046	8.55774	9.77115	7.85524	5.87546
AT1G26670	2.1075	3.32091	11.8148	13.8584	8.43001	2.81
AT1G26680	13.4114	14.9441	12.0064	13.3475	15.1357	9.19638
AT1G26690	1.14955	2.42682	6.76956	7.28047	5.93933	4.15114
AT1G26700	3.83182	6.32251	4.47046	2.29909	6.06706	8.68547
AT1G26710	1.85205	1.72432	2.04364	1.85205	1.97978	1.85205
AT1G26720	1.59659	1.78818	1.66046	1.85205	1.53273	1.46887
AT1G26730	4.21501	5.68387	3.76796	9.06865	8.11069	5.17296
AT1G26740	1.53273	4.15114	9.38797	11.6871	9.45183	5.17296
AT1G26750	1.97978	4.08728	6.96115	6.64183	5.23683	4.21501
AT1G26760	6.00319	8.17456	8.8132	10.4737	9.70729	5.68387
AT1G26761	2.23523	2.93773	5.04524	7.08887	6.25865	4.02342
AT1G26762	0.574774	0.447046	0.702501	0.638637	0.957956	0.894092
AT1G26770	1.91591	3.44864	3.12932	1.97978	2.04364	1.34114
AT1G26773	1.34114	1.405	1.59659	1.405	1.59659	1.66046
AT1G26780	3.32091	3.25705	2.61841	1.85205	2.42682	2.29909
AT1G26790	3.12932	5.17296	8.36615	9.70729	8.6216	5.68387
AT1G26795	0.830229	0.638637	0.702501	0.638637	0.51091	0.447046
AT1G26796	0.766365	1.08568	1.08568	0.702501	0.894092	0.638637
AT1G26797	1.21341	1.08568	1.27727	1.21341	0.830229	0.638637
AT1G26798	1.08568	1.405	1.53273	1.27727	0.894092	0.702501
AT1G26799	0.319319	0.702501	1.21341	1.14955	1.53273	1.27727
AT1G26800	1.27727	2.81	3.51251	3.19319	2.55455	1.91591
AT1G26810	3.83182	19.223	29.9521	22.7355	12.0064	5.04524
AT1G26815	2.29909	2.68228	2.61841	2.29909	1.72432	0.957956
AT1G26820	1.78818	2.74614	2.93773	2.74614	1.78818	1.97978
AT1G26830	2.17137	13.603	26.6312	22.033	12.645	3.83182
AT1G26840	4.47046	8.36615	11.7509	14.2416	11.3677	5.62001
AT1G26850	3.06546	15.7105	29.505	22.3523	12.0702	3.7041
AT1G26860	0.127727	0.0638637	0	0	0	0.0638637
AT1G26870	3.44864	3.64023	1.85205	3.38478	7.08887	5.04524
AT1G26880	1.34114	1.97978	3.95955	5.42842	4.21501	2.81
AT1G26890	3.44864	6.19478	6.19478	3.51251	2.55455	3.38478
AT1G26900	1.72432	3.95955	11.9425	17.5625	15.5189	8.68547
AT1G26910	0.894092	3.51251	7.2166	8.8132	7.2166	5.30069
AT1G26911	4.15114	4.02342	4.98137	6.32251	5.55615	3.19319
AT1G26920	1.27727	1.34114	1.21341	1.21341	1.02182	0.830229
AT1G26921	0.0638637	0.0638637	0.0638637	0.0638637	0.0638637	0.127727
AT1G26930	1.66046	2.42682	4.02342	7.28047	6.76956	2.42682
AT1G26940	2.55455	11.1123	16.3491	11.6871	7.98297	3.95955
AT1G26945	2.68228	3.12932	1.97978	2.29909	2.87387	2.23523
AT1G26950	1.405	1.27727	1.08568	1.27727	1.14955	1.08568
AT1G26960	2.17137	3.38478	3.06546	2.49069	3.0016	2.04364
AT1G26970	3.19319	4.66205	5.55615	3.89569	4.78978	3.06546
AT1G26973	1.08568	1.08568	0.830229	0.766365	0.894092	0.766365
AT1G26975	1.405	1.66046	1.53273	1.53273	1.46887	1.46887
AT1G26976	1.27727	0.957956	1.34114	1.02182	0.894092	0.830229
AT1G26985	0.957956	0.894092	0.830229	0.830229	0.830229	0.766365
AT1G26990	2.55455	3.19319	2.23523	2.68228	2.61841	2.68228
AT1G27000	3.64023	15.5828	20.8196	14.8164	5.42842	3.19319
AT1G27008	1.78818	2.81	3.7041	3.51251	2.68228	1.66046
AT1G27020	2.1075	1.72432	3.38478	4.59819	4.53433	2.17137
AT1G27030	1.91591	3.06546	2.55455	2.68228	4.21501	3.0016
AT1G27040	5.23683	4.66205	2.81	5.36455	11.1762	7.40819
AT1G27045	1.66046	3.83182	7.79138	7.34433	4.15114	2.87387
AT1G27050	0.957956	0.638637	1.27727	1.14955	1.405	1.85205
AT1G27060	3.19319	4.98137	7.28047	7.66365	7.9191	5.68387
AT1G27070	2.55455	8.43001	18.2012	16.6046	12.0702	5.42842
AT1G27080	4.21501	3.25705	3.25705	6.96115	8.55774	6.13092
AT1G27090	1.72432	3.0016	5.8116	9.5157	8.55774	4.47046
AT1G27100	3.64023	3.38478	1.97978	1.85205	3.44864	3.95955
AT1G27110	1.21341	1.59659	15.2634	22.8632	18.5205	11.4955
AT1G27120	1.46887	3.12932	10.0905	19.7978	18.8398	11.7509
AT1G27130	3.83182	3.64023	2.42682	3.25705	2.61841	1.66046
AT1G27135	1.66046	2.04364	2.29909	2.55455	2.49069	2.68228
AT1G27140	6.64183	5.49228	4.08728	3.0016	2.1075	1.27727
AT1G27150	5.1091	19.5423	24.7153	20.6919	13.0282	4.98137
AT1G27160	2.04364	3.44864	5.23683	6.25865	6.00319	4.72592
AT1G27170	10.0266	19.9894	19.9255	17.3071	4.27887	4.78978
AT1G27180	11.7509	8.49388	24.843	28.4832	15.008	2.81
AT1G27190	1.72432	2.74614	10.8568	20.3087	15.7105	5.55615
AT1G27200	1.21341	3.32091	10.5375	14.3693	9.45183	2.61841
AT1G27210	1.46887	1.59659	4.08728	6.00319	7.08887	4.08728
AT1G27220	0.894092	1.08568	1.21341	1.08568	0.766365	0.830229
AT1G27240	1.66046	2.55455	3.51251	3.51251	3.06546	1.72432
AT1G27250	0.702501	0.894092	0.894092	0.830229	1.02182	1.85205
AT1G27260	6.13092	7.02501	7.08887	6.06706	5.49228	4.98137
AT1G27270	7.15274	9.00479	8.6216	6.83342	7.08887	7.15274
AT1G27280	6.64183	8.43001	9.38797	7.98297	7.79138	7.34433
AT1G27285	18.1373	18.7121	6.76956	3.0016	9.57956	15.5189
AT1G27290	1.02182	1.72432	1.66046	1.08568	1.46887	2.1075
AT1G27300	1.85205	2.81	4.15114	4.98137	4.27887	2.55455
AT1G27310	1.08568	1.91591	6.70569	8.8132	5.30069	3.12932
AT1G27320	4.08728	22.7994	46.2373	31.868	21.2666	7.59978
AT1G27330	1.27727	1.72432	3.76796	5.17296	3.89569	3.06546
AT1G27340	2.23523	5.93933	18.6482	26.7589	16.9878	6.76956
AT1G27350	1.405	1.405	3.76796	7.47206	6.25865	3.12932
AT1G27360	3.12932	6.13092	11.1762	13.603	11.4955	5.49228
AT1G27370	2.49069	9.38797	14.8164	19.0953	15.3273	5.55615
AT1G27380	2.93773	3.06546	3.19319	2.49069	2.49069	2.36296
AT1G27385	1.46887	6.45024	16.413	13.7946	9.38797	4.47046
AT1G27390	1.91591	5.8116	11.0484	12.645	9.32411	3.12932
AT1G27400	2.1075	5.04524	9.96274	8.55774	4.21501	2.1075
AT1G27410	3.51251	7.98297	12.1341	14.2416	13.9223	9.83502
